year,month,date,arrival,min,max,modal
2018,June,28,60.00,2300,2500,2400
2018,March,28,60.00,2300,2500,2400
2017,August,29,60.00,2300,2500,2400
2018,January,29,60.00,2300,2500,2400
2017,November,29,60.00,2300,2500,2400
2017,September,29,60.00,2300,2500,2400
2017,August,30,60.00,2300,2500,2400
2017,October,30,60.00,2300,2500,2400
2016,July,04,60.00,2400,2800,2500
2016,August,05,60.00,2400,2800,2500
2016,June,10,60.00,2400,2800,2500
2016,August,12,60.00,2400,2800,2500
2016,August,17,60.00,2400,2800,2500
2016,January,01,60.00,2400,2900,2700
2015,April,02,60.00,2400,2900,2700
2015,July,02,60.00,2400,2900,2700
2015,August,03,60.00,2400,2900,2700
2014,September,03,60.00,2400,2900,2700
2015,December,04,60.00,2400,2900,2700
2016,January,04,60.00,2400,2900,2700
2016,June,04,60.00,2400,2900,2700
2015,March,04,60.00,2400,2900,2700
2016,January,05,60.00,2400,2900,2700
2015,January,06,60.00,2400,2900,2700
2015,October,06,60.00,2400,2900,2700
2015,September,09,60.00,2400,2900,2700
2014,November,11,60.00,2400,2900,2700
2016,February,12,60.00,2400,2900,2700
2015,May,12,60.00,2400,2900,2700
2015,April,13,60.00,2400,2900,2700
2015,August,13,60.00,2400,2900,2700
2015,March,13,60.00,2400,2900,2700
2016,May,13,60.00,2400,2900,2700
2015,December,14,60.00,2400,2900,2700
2014,November,14,60.00,2400,2900,2700
2015,October,14,60.00,2400,2900,2700
2015,June,15,60.00,2400,2900,2700
2015,October,15,60.00,2400,2900,2700
2015,December,16,60.00,2400,2900,2700
2015,February,16,60.00,2400,2900,2700
2016,January,16,60.00,2400,2900,2700
2015,March,17,60.00,2400,2900,2700
2015,October,17,60.00,2400,2900,2700
2016,February,18,60.00,2400,2900,2700
2015,February,19,60.00,2400,2900,2700
2015,February,21,60.00,2400,2900,2700
2016,January,21,60.00,2400,2900,2700
2015,September,21,60.00,2400,2900,2700
2015,December,24,60.00,2400,2900,2700
2016,April,25,60.00,2400,2900,2700
2015,March,25,60.00,2400,2900,2700
2015,November,26,60.00,2400,2900,2700
2014,August,28,60.00,2400,2900,2700
2015,June,29,60.00,2400,2900,2700
2015,November,30,60.00,2400,2900,2700
2017,July,26,70.00,2300,2500,2400
2016,November,02,80.00,2100,2250,2200
2016,November,03,80.00,2100,2250,2200
2017,January,06,80.00,2100,2250,2200
2016,October,06,80.00,2100,2250,2200
2016,December,09,80.00,2100,2250,2200
2017,January,11,80.00,2100,2250,2200
2016,November,11,80.00,2100,2250,2200
2016,November,15,80.00,2100,2250,2200
2017,March,21,80.00,2100,2250,2200
2016,November,23,80.00,2100,2250,2200
2016,October,25,80.00,2100,2250,2200
2019,March,02,80.00,2200,2500,2400
2018,August,04,80.00,2200,2500,2400
2018,December,06,80.00,2200,2500,2400
2019,May,06,80.00,2200,2500,2400
2018,November,08,80.00,2200,2500,2400
2018,October,08,80.00,2200,2500,2400
2019,April,09,80.00,2200,2500,2400
2018,October,10,80.00,2200,2500,2400
2018,October,12,80.00,2200,2500,2400
2018,October,15,80.00,2200,2500,2400
2018,September,17,80.00,2200,2500,2400
2019,February,18,80.00,2200,2500,2400
2018,November,19,80.00,2200,2500,2400
2018,August,21,80.00,2200,2500,2400
2018,September,21,80.00,2200,2500,2400
2018,August,24,80.00,2200,2500,2400
2018,October,24,80.00,2200,2500,2400
2018,September,24,80.00,2200,2500,2400
2018,August,27,80.00,2200,2500,2400
2018,November,27,80.00,2200,2500,2400
2019,November,30,80.00,2200,2500,2400
2018,October,30,80.00,2200,2500,2400
2018,July,31,80.00,2200,2500,2400
2017,December,01,80.00,2300,2500,2400
2018,February,01,80.00,2300,2500,2400
2018,January,01,80.00,2300,2500,2400
2017,November,02,80.00,2300,2500,2400
2018,January,03,80.00,2300,2500,2400
2017,November,03,80.00,2300,2500,2400
2018,January,05,80.00,2300,2500,2400
2017,September,05,80.00,2300,2500,2400
2017,December,06,80.00,2300,2500,2400
2018,January,06,80.00,2300,2500,2400
2017,September,06,80.00,2300,2500,2400
2017,December,07,80.00,2300,2500,2400
2017,September,07,80.00,2300,2500,2400
2018,February,08,80.00,2300,2500,2400
2018,May,08,80.00,2300,2500,2400
2017,November,08,80.00,2300,2500,2400
2017,June,09,80.00,2300,2500,2400
2017,September,09,80.00,2300,2500,2400
2017,August,10,80.00,2300,2500,2400
2018,February,10,80.00,2300,2500,2400
2017,November,10,80.00,2300,2500,2400
2018,July,11,80.00,2300,2500,2400
2017,August,12,80.00,2300,2500,2400
2018,January,12,80.00,2300,2500,2400
2017,September,12,80.00,2300,2500,2400
2018,July,13,80.00,2300,2500,2400
2017,November,13,80.00,2300,2500,2400
2017,July,14,80.00,2300,2500,2400
2017,November,14,80.00,2300,2500,2400
2018,June,15,80.00,2300,2500,2400
2017,August,16,80.00,2300,2500,2400
2017,December,16,80.00,2300,2500,2400
2018,July,16,80.00,2300,2500,2400
2017,October,16,80.00,2300,2500,2400
2017,November,17,80.00,2300,2500,2400
2017,August,18,80.00,2300,2500,2400
2017,December,18,80.00,2300,2500,2400
2017,November,18,80.00,2300,2500,2400
2017,December,20,80.00,2300,2500,2400
2018,January,20,80.00,2300,2500,2400
2017,September,20,80.00,2300,2500,2400
2017,August,21,80.00,2300,2500,2400
2018,May,21,80.00,2300,2500,2400
2018,June,23,80.00,2300,2500,2400
2017,November,23,80.00,2300,2500,2400
2018,April,27,80.00,2300,2500,2400
2017,November,27,80.00,2300,2500,2400
2017,August,28,80.00,2300,2500,2400
2017,December,28,80.00,2300,2500,2400
2016,June,13,80.00,2400,2800,2500
2015,October,01,80.00,2400,2900,2700
2015,January,03,80.00,2400,2900,2700
2015,October,03,80.00,2400,2900,2700
2015,August,05,80.00,2400,2900,2700
2015,February,05,80.00,2400,2900,2700
2015,February,07,80.00,2400,2900,2700
2015,May,07,80.00,2400,2900,2700
2015,October,07,80.00,2400,2900,2700
2015,October,08,80.00,2400,2900,2700
2015,September,08,80.00,2400,2900,2700
2015,May,13,80.00,2400,2900,2700
2016,January,14,80.00,2400,2900,2700
2015,August,20,80.00,2400,2900,2700
2015,March,21,80.00,2400,2900,2700
2015,March,24,80.00,2400,2900,2700
2015,August,27,80.00,2400,2900,2700
2015,November,27,80.00,2400,2900,2700
2015,April,28,80.00,2400,2900,2700
2015,April,29,80.00,2400,2900,2700
2014,September,29,80.00,2400,2900,2700
2017,May,11,100.00,2100,2250,2200
2016,December,12,100.00,2100,2250,2200
2016,November,18,100.00,2100,2250,2200
2016,November,21,100.00,2100,2250,2200
2018,August,01,100.00,2200,2500,2400
2019,April,10,100.00,2200,2500,2400
2018,August,13,100.00,2200,2500,2400
2019,January,14,100.00,2200,2500,2400
2018,August,20,100.00,2200,2500,2400
2019,July,25,100.00,2200,2500,2400
2018,December,26,100.00,2200,2500,2400
2018,July,30,100.00,2200,2500,2400
2017,August,02,100.00,2300,2500,2400
2017,September,04,100.00,2300,2500,2400
2018,January,08,100.00,2300,2500,2400
2017,August,09,100.00,2300,2500,2400
2018,January,10,100.00,2300,2500,2400
2018,July,17,100.00,2300,2500,2400
2018,January,19,100.00,2300,2500,2400
2017,September,19,100.00,2300,2500,2400
2018,July,24,100.00,2300,2500,2400
2017,September,25,100.00,2300,2500,2400
2018,July,26,100.00,2300,2500,2400
2017,July,28,100.00,2300,2500,2400
2017,August,31,100.00,2300,2500,2400
2015,December,07,100.00,2400,2900,2700
2015,September,10,100.00,2400,2900,2700
2015,September,16,100.00,2400,2900,2700
2016,November,10,120.00,2100,2250,2200
2016,December,14,120.00,2100,2250,2200
2017,December,05,120.00,2300,2500,2400
2017,September,08,120.00,2300,2500,2400
2017,August,11,120.00,2300,2500,2400
2018,January,11,120.00,2300,2500,2400
2018,July,18,120.00,2300,2500,2400
2017,May,20,120.00,2300,2500,2400
2017,September,21,120.00,2300,2500,2400
2018,January,23,120.00,2300,2500,2400
2015,August,14,120.00,2400,2900,2700
2015,April,17,120.00,2400,2900,2700
2015,October,19,120.00,2400,2900,2700
2017,August,15,160.00,2300,2500,2400
2017,July,19,160.00,2300,2500,2400
2017,August,25,160.00,2300,2500,2400
2015,February,13,220.00,2400,2900,2700
2018,September,10,5.00,2500,3000,2800
2014,August,18,5.00,3000,3600,3200
2017,November,09,6.00,2500,2900,2700
2017,July,10,10.00,2500,2900,2700
2019,August,03,10.00,2500,3000,2800
2019,November,06,10.00,2500,3000,2800
2019,July,10,10.00,2500,3000,2800
2019,July,14,10.00,2500,3000,2800
2019,July,15,10.00,2500,3000,2800
2019,January,29,10.00,2500,3000,2800
2014,May,10,10.00,3000,3500,3200
2014,August,13,10.00,3000,3500,3200
2016,April,04,10.00,3000,3600,3200
2015,June,04,10.00,3000,3600,3200
2014,October,06,10.00,3000,3600,3200
2015,July,07,10.00,3000,3600,3200
2015,June,11,10.00,3000,3600,3200
2014,October,11,10.00,3000,3600,3200
2015,July,14,10.00,3000,3600,3200
2015,July,17,10.00,3000,3600,3200
2014,August,19,10.00,3000,3600,3200
2015,February,23,10.00,3000,3600,3200
2015,January,24,10.00,3000,3600,3200
2015,July,25,10.00,3000,3600,3200
2014,October,25,10.00,3000,3600,3200
2014,September,26,10.00,3000,3600,3200
2015,May,27,10.00,3000,3600,3200
2015,May,28,10.00,3000,3600,3200
2014,May,06,15.00,3000,3500,3200
2014,May,16,15.00,3000,3500,3200
2014,December,16,15.00,3000,3600,3200
2014,January,14,18.00,2400,2800,2600
2014,May,08,18.00,3000,3500,3200
2014,April,11,18.00,3000,3500,3200
2014,April,18,18.00,3000,3500,3200
2014,May,26,18.00,3000,3500,3200
2017,April,01,20.00,2250,2900,2700
2017,February,01,20.00,2250,2900,2700
2017,March,01,20.00,2250,2900,2700
2017,May,01,20.00,2250,2900,2700
2016,December,02,20.00,2250,2900,2700
2017,April,03,20.00,2250,2900,2700
2016,September,03,20.00,2250,2900,2700
2017,April,04,20.00,2250,2900,2700
2017,March,04,20.00,2250,2900,2700
2017,April,05,20.00,2250,2900,2700
2017,January,05,20.00,2250,2900,2700
2016,December,06,20.00,2250,2900,2700
2016,September,06,20.00,2250,2900,2700
2017,April,08,20.00,2250,2900,2700
2017,May,09,20.00,2250,2900,2700
2016,December,10,20.00,2250,2900,2700
2017,May,10,20.00,2250,2900,2700
2017,February,11,20.00,2250,2900,2700
2017,March,11,20.00,2250,2900,2700
2017,April,13,20.00,2250,2900,2700
2017,March,13,20.00,2250,2900,2700
2017,April,14,20.00,2250,2900,2700
2017,January,14,20.00,2250,2900,2700
2016,November,14,20.00,2250,2900,2700
2016,September,14,20.00,2250,2900,2700
2017,April,15,20.00,2250,2900,2700
2016,September,15,20.00,2250,2900,2700
2017,February,16,20.00,2250,2900,2700
2017,April,18,20.00,2250,2900,2700
2016,October,18,20.00,2250,2900,2700
2016,October,19,20.00,2250,2900,2700
2017,April,20,20.00,2250,2900,2700
2017,January,20,20.00,2250,2900,2700
2016,September,20,20.00,2250,2900,2700
2016,December,21,20.00,2250,2900,2700
2017,April,22,20.00,2250,2900,2700
2016,October,22,20.00,2250,2900,2700
2016,September,22,20.00,2250,2900,2700
2017,January,23,20.00,2250,2900,2700
2016,September,23,20.00,2250,2900,2700
2016,December,24,20.00,2250,2900,2700
2017,March,24,20.00,2250,2900,2700
2016,November,24,20.00,2250,2900,2700
2016,September,24,20.00,2250,2900,2700
2017,April,25,20.00,2250,2900,2700
2017,February,25,20.00,2250,2900,2700
2017,March,25,20.00,2250,2900,2700
2017,April,26,20.00,2250,2900,2700
2017,January,26,20.00,2250,2900,2700
2016,November,26,20.00,2250,2900,2700
2017,April,27,20.00,2250,2900,2700
2017,January,28,20.00,2250,2900,2700
2017,March,28,20.00,2250,2900,2700
2016,November,29,20.00,2250,2900,2700
2017,April,30,20.00,2250,2900,2700
2016,December,31,20.00,2250,2900,2700
2017,March,31,20.00,2250,2900,2700
2016,October,31,20.00,2250,2900,2700
2014,March,01,20.00,2400,2800,2600
2014,January,03,20.00,2400,2800,2600
2014,February,12,20.00,2400,2800,2600
2014,February,14,20.00,2400,2800,2600
2014,February,15,20.00,2400,2800,2600
2014,January,21,20.00,2400,2800,2600
2014,January,26,20.00,2400,2800,2600
2017,July,01,20.00,2500,2900,2700
2018,March,01,20.00,2500,2900,2700
2018,May,01,20.00,2500,2900,2700
2017,June,02,20.00,2500,2900,2700
2018,June,02,20.00,2500,2900,2700
2017,July,04,20.00,2500,2900,2700
2017,November,04,20.00,2500,2900,2700
2018,February,07,20.00,2500,2900,2700
2017,July,07,20.00,2500,2900,2700
2018,May,07,20.00,2500,2900,2700
2017,July,08,20.00,2500,2900,2700
2017,June,08,20.00,2500,2900,2700
2018,March,08,20.00,2500,2900,2700
2017,December,09,20.00,2500,2900,2700
2018,July,09,20.00,2500,2900,2700
2018,May,09,20.00,2500,2900,2700
2018,April,10,20.00,2500,2900,2700
2018,July,10,20.00,2500,2900,2700
2017,June,10,20.00,2500,2900,2700
2018,May,10,20.00,2500,2900,2700
2017,October,10,20.00,2500,2900,2700
2017,July,11,20.00,2500,2900,2700
2018,May,12,20.00,2500,2900,2700
2018,January,13,20.00,2500,2900,2700
2017,July,13,20.00,2500,2900,2700
2018,April,14,20.00,2500,2900,2700
2018,February,14,20.00,2500,2900,2700
2018,January,15,20.00,2500,2900,2700
2017,July,15,20.00,2500,2900,2700
2017,June,15,20.00,2500,2900,2700
2018,April,16,20.00,2500,2900,2700
2017,June,16,20.00,2500,2900,2700
2018,May,16,20.00,2500,2900,2700
2018,April,17,20.00,2500,2900,2700
2017,August,17,20.00,2500,2900,2700
2018,February,17,20.00,2500,2900,2700
2017,July,17,20.00,2500,2900,2700
2017,May,17,20.00,2500,2900,2700
2018,April,18,20.00,2500,2900,2700
2017,August,19,20.00,2500,2900,2700
2017,June,19,20.00,2500,2900,2700
2017,July,20,20.00,2500,2900,2700
2018,July,20,20.00,2500,2900,2700
2018,June,20,20.00,2500,2900,2700
2017,November,20,20.00,2500,2900,2700
2017,December,21,20.00,2500,2900,2700
2018,February,21,20.00,2500,2900,2700
2017,June,21,20.00,2500,2900,2700
2018,February,22,20.00,2500,2900,2700
2017,July,22,20.00,2500,2900,2700
2017,December,23,20.00,2500,2900,2700
2018,July,23,20.00,2500,2900,2700
2017,May,23,20.00,2500,2900,2700
2018,February,24,20.00,2500,2900,2700
2017,June,24,20.00,2500,2900,2700
2018,March,24,20.00,2500,2900,2700
2018,May,24,20.00,2500,2900,2700
2017,November,24,20.00,2500,2900,2700
2017,October,24,20.00,2500,2900,2700
2018,July,25,20.00,2500,2900,2700
2018,March,26,20.00,2500,2900,2700
2018,May,26,20.00,2500,2900,2700
2017,June,27,20.00,2500,2900,2700
2017,May,27,20.00,2500,2900,2700
2018,April,28,20.00,2500,2900,2700
2017,June,28,20.00,2500,2900,2700
2017,June,30,20.00,2500,2900,2700
2018,May,30,20.00,2500,2900,2700
2019,August,01,20.00,2500,3000,2800
2019,December,01,20.00,2500,3000,2800
2018,November,01,20.00,2500,3000,2800
2019,November,01,20.00,2500,3000,2800
2019,October,01,20.00,2500,3000,2800
2019,September,01,20.00,2500,3000,2800
2019,August,02,20.00,2500,3000,2800
2018,December,02,20.00,2500,3000,2800
2019,March,03,20.00,2500,3000,2800
2019,November,03,20.00,2500,3000,2800
2019,October,03,20.00,2500,3000,2800
2019,August,04,20.00,2500,3000,2800
2019,July,04,20.00,2500,3000,2800
2018,November,04,20.00,2500,3000,2800
2018,September,05,20.00,2500,3000,2800
2019,September,05,20.00,2500,3000,2800
2019,August,06,20.00,2500,3000,2800
2019,January,06,20.00,2500,3000,2800
2019,July,06,20.00,2500,3000,2800
2018,November,06,20.00,2500,3000,2800
2019,April,07,20.00,2500,3000,2800
2019,July,07,20.00,2500,3000,2800
2018,October,07,20.00,2500,3000,2800
2019,December,08,20.00,2500,3000,2800
2019,November,08,20.00,2500,3000,2800
2018,September,08,20.00,2500,3000,2800
2019,September,08,20.00,2500,3000,2800
2019,August,09,20.00,2500,3000,2800
2018,December,09,20.00,2500,3000,2800
2019,January,09,20.00,2500,3000,2800
2019,July,09,20.00,2500,3000,2800
2019,June,09,20.00,2500,3000,2800
2019,May,09,20.00,2500,3000,2800
2019,November,09,20.00,2500,3000,2800
2019,September,09,20.00,2500,3000,2800
2018,December,10,20.00,2500,3000,2800
2019,February,10,20.00,2500,3000,2800
2019,November,10,20.00,2500,3000,2800
2019,August,11,20.00,2500,3000,2800
2018,December,11,20.00,2500,3000,2800
2019,July,11,20.00,2500,3000,2800
2019,May,11,20.00,2500,3000,2800
2018,November,11,20.00,2500,3000,2800
2019,September,11,20.00,2500,3000,2800
2019,May,12,20.00,2500,3000,2800
2019,November,12,20.00,2500,3000,2800
2018,September,12,20.00,2500,3000,2800
2018,November,13,20.00,2500,3000,2800
2019,April,14,20.00,2500,3000,2800
2019,November,14,20.00,2500,3000,2800
2018,August,15,20.00,2500,3000,2800
2019,August,15,20.00,2500,3000,2800
2019,December,15,20.00,2500,3000,2800
2019,January,15,20.00,2500,3000,2800
2019,October,15,20.00,2500,3000,2800
2019,September,15,20.00,2500,3000,2800
2019,August,16,20.00,2500,3000,2800
2018,December,16,20.00,2500,3000,2800
2019,June,16,20.00,2500,3000,2800
2018,September,16,20.00,2500,3000,2800
2019,December,17,20.00,2500,3000,2800
2019,February,17,20.00,2500,3000,2800
2019,March,17,20.00,2500,3000,2800
2019,November,17,20.00,2500,3000,2800
2019,April,18,20.00,2500,3000,2800
2019,August,18,20.00,2500,3000,2800
2019,December,18,20.00,2500,3000,2800
2019,July,18,20.00,2500,3000,2800
2019,March,18,20.00,2500,3000,2800
2018,November,18,20.00,2500,3000,2800
2019,December,19,20.00,2500,3000,2800
2019,February,19,20.00,2500,3000,2800
2019,May,19,20.00,2500,3000,2800
2019,November,19,20.00,2500,3000,2800
2018,September,19,20.00,2500,3000,2800
2019,September,19,20.00,2500,3000,2800
2019,August,20,20.00,2500,3000,2800
2019,January,20,20.00,2500,3000,2800
2019,June,20,20.00,2500,3000,2800
2019,November,20,20.00,2500,3000,2800
2019,October,20,20.00,2500,3000,2800
2018,September,20,20.00,2500,3000,2800
2019,April,21,20.00,2500,3000,2800
2018,December,21,20.00,2500,3000,2800
2019,December,21,20.00,2500,3000,2800
2019,February,21,20.00,2500,3000,2800
2019,January,21,20.00,2500,3000,2800
2019,July,21,20.00,2500,3000,2800
2019,November,21,20.00,2500,3000,2800
2018,October,21,20.00,2500,3000,2800
2019,April,22,20.00,2500,3000,2800
2019,February,22,20.00,2500,3000,2800
2018,November,22,20.00,2500,3000,2800
2019,September,22,20.00,2500,3000,2800
2018,December,23,20.00,2500,3000,2800
2019,December,23,20.00,2500,3000,2800
2019,January,23,20.00,2500,3000,2800
2019,June,23,20.00,2500,3000,2800
2018,November,23,20.00,2500,3000,2800
2019,November,23,20.00,2500,3000,2800
2018,September,23,20.00,2500,3000,2800
2019,February,24,20.00,2500,3000,2800
2019,July,24,20.00,2500,3000,2800
2019,March,24,20.00,2500,3000,2800
2019,November,24,20.00,2500,3000,2800
2019,September,24,20.00,2500,3000,2800
2019,April,25,20.00,2500,3000,2800
2019,August,25,20.00,2500,3000,2800
2019,December,25,20.00,2500,3000,2800
2018,November,25,20.00,2500,3000,2800
2019,April,26,20.00,2500,3000,2800
2019,May,26,20.00,2500,3000,2800
2019,October,26,20.00,2500,3000,2800
2019,September,26,20.00,2500,3000,2800
2019,August,27,20.00,2500,3000,2800
2019,January,27,20.00,2500,3000,2800
2019,November,27,20.00,2500,3000,2800
2019,April,28,20.00,2500,3000,2800
2019,July,28,20.00,2500,3000,2800
2019,November,28,20.00,2500,3000,2800
2018,October,28,20.00,2500,3000,2800
2019,October,28,20.00,2500,3000,2800
2019,August,29,20.00,2500,3000,2800
2019,September,29,20.00,2500,3000,2800
2018,December,30,20.00,2500,3000,2800
2019,July,30,20.00,2500,3000,2800
2019,June,30,20.00,2500,3000,2800
2019,December,31,20.00,2500,3000,2800
2019,March,31,20.00,2500,3000,2800
2019,October,31,20.00,2500,3000,2800
2014,June,03,20.00,3000,3500,3200
2014,July,05,20.00,3000,3500,3200
2014,April,07,20.00,3000,3500,3200
2014,June,07,20.00,3000,3500,3200
2014,April,08,20.00,3000,3500,3200
2014,June,13,20.00,3000,3500,3200
2014,April,15,20.00,3000,3500,3200
2014,May,15,20.00,3000,3500,3200
2014,May,17,20.00,3000,3500,3200
2014,April,22,20.00,3000,3500,3200
2014,April,23,20.00,3000,3500,3200
2014,June,23,20.00,3000,3500,3200
2014,May,24,20.00,3000,3500,3200
2014,June,28,20.00,3000,3500,3200
2014,May,28,20.00,3000,3500,3200
2015,July,01,20.00,3000,3600,3200
2015,June,01,20.00,3000,3600,3200
2014,October,01,20.00,3000,3600,3200
2016,April,02,20.00,3000,3600,3200
2014,December,02,20.00,3000,3600,3200
2015,December,02,20.00,3000,3600,3200
2015,February,02,20.00,3000,3600,3200
2016,July,02,20.00,3000,3600,3200
2015,March,02,20.00,3000,3600,3200
2016,March,02,20.00,3000,3600,3200
2015,May,02,20.00,3000,3600,3200
2016,May,02,20.00,3000,3600,3200
2015,September,02,20.00,3000,3600,3200
2014,December,03,20.00,3000,3600,3200
2015,July,03,20.00,3000,3600,3200
2016,June,03,20.00,3000,3600,3200
2015,March,03,20.00,3000,3600,3200
2014,November,03,20.00,3000,3600,3200
2015,September,03,20.00,3000,3600,3200
2015,February,04,20.00,3000,3600,3200
2016,February,04,20.00,3000,3600,3200
2016,March,04,20.00,3000,3600,3200
2015,May,04,20.00,3000,3600,3200
2016,May,04,20.00,3000,3600,3200
2014,October,04,20.00,3000,3600,3200
2016,April,05,20.00,3000,3600,3200
2014,December,05,20.00,3000,3600,3200
2016,July,05,20.00,3000,3600,3200
2015,June,05,20.00,3000,3600,3200
2015,October,05,20.00,3000,3600,3200
2015,September,05,20.00,3000,3600,3200
2016,April,06,20.00,3000,3600,3200
2015,August,06,20.00,3000,3600,3200
2014,December,06,20.00,3000,3600,3200
2015,July,06,20.00,3000,3600,3200
2016,June,06,20.00,3000,3600,3200
2015,March,06,20.00,3000,3600,3200
2014,November,06,20.00,3000,3600,3200
2015,April,07,20.00,3000,3600,3200
2014,August,07,20.00,3000,3600,3200
2015,August,07,20.00,3000,3600,3200
2016,July,07,20.00,3000,3600,3200
2016,May,07,20.00,3000,3600,3200
2015,August,08,20.00,3000,3600,3200
2016,February,08,20.00,3000,3600,3200
2016,July,08,20.00,3000,3600,3200
2015,June,08,20.00,3000,3600,3200
2015,May,08,20.00,3000,3600,3200
2014,November,08,20.00,3000,3600,3200
2014,October,08,20.00,3000,3600,3200
2014,August,09,20.00,3000,3600,3200
2014,December,09,20.00,3000,3600,3200
2015,December,09,20.00,3000,3600,3200
2015,February,09,20.00,3000,3600,3200
2015,January,09,20.00,3000,3600,3200
2016,January,09,20.00,3000,3600,3200
2015,July,09,20.00,3000,3600,3200
2016,July,09,20.00,3000,3600,3200
2014,October,09,20.00,3000,3600,3200
2014,September,09,20.00,3000,3600,3200
2015,April,10,20.00,3000,3600,3200
2015,January,10,20.00,3000,3600,3200
2016,May,10,20.00,3000,3600,3200
2015,October,10,20.00,3000,3600,3200
2015,February,11,20.00,3000,3600,3200
2016,February,11,20.00,3000,3600,3200
2015,July,11,20.00,3000,3600,3200
2016,June,11,20.00,3000,3600,3200
2015,May,11,20.00,3000,3600,3200
2014,September,11,20.00,3000,3600,3200
2014,August,12,20.00,3000,3600,3200
2015,August,12,20.00,3000,3600,3200
2015,January,12,20.00,3000,3600,3200
2016,January,12,20.00,3000,3600,3200
2014,November,12,20.00,3000,3600,3200
2015,October,12,20.00,3000,3600,3200
2016,April,13,20.00,3000,3600,3200
2016,August,13,20.00,3000,3600,3200
2014,December,13,20.00,3000,3600,3200
2016,February,13,20.00,3000,3600,3200
2015,June,13,20.00,3000,3600,3200
2015,April,14,20.00,3000,3600,3200
2014,August,14,20.00,3000,3600,3200
2015,February,14,20.00,3000,3600,3200
2015,March,14,20.00,3000,3600,3200
2015,May,14,20.00,3000,3600,3200
2016,May,14,20.00,3000,3600,3200
2016,April,15,20.00,3000,3600,3200
2014,August,15,20.00,3000,3600,3200
2015,August,15,20.00,3000,3600,3200
2016,August,15,20.00,3000,3600,3200
2016,January,15,20.00,3000,3600,3200
2014,July,15,20.00,3000,3600,3200
2015,July,15,20.00,3000,3600,3200
2016,June,15,20.00,3000,3600,3200
2015,May,15,20.00,3000,3600,3200
2014,November,15,20.00,3000,3600,3200
2015,September,15,20.00,3000,3600,3200
2015,April,16,20.00,3000,3600,3200
2014,August,16,20.00,3000,3600,3200
2015,January,16,20.00,3000,3600,3200
2016,July,16,20.00,3000,3600,3200
2015,June,16,20.00,3000,3600,3200
2014,September,16,20.00,3000,3600,3200
2014,December,17,20.00,3000,3600,3200
2015,February,17,20.00,3000,3600,3200
2015,June,17,20.00,3000,3600,3200
2016,May,17,20.00,3000,3600,3200
2016,August,18,20.00,3000,3600,3200
2015,February,18,20.00,3000,3600,3200
2015,July,18,20.00,3000,3600,3200
2015,June,18,20.00,3000,3600,3200
2015,May,18,20.00,3000,3600,3200
2016,May,18,20.00,3000,3600,3200
2014,September,18,20.00,3000,3600,3200
2015,September,18,20.00,3000,3600,3200
2016,April,19,20.00,3000,3600,3200
2016,August,19,20.00,3000,3600,3200
2014,December,19,20.00,3000,3600,3200
2015,December,19,20.00,3000,3600,3200
2016,July,19,20.00,3000,3600,3200
2015,March,19,20.00,3000,3600,3200
2016,May,19,20.00,3000,3600,3200
2014,September,19,20.00,3000,3600,3200
2014,August,20,20.00,3000,3600,3200
2016,February,20,20.00,3000,3600,3200
2015,January,20,20.00,3000,3600,3200
2015,July,20,20.00,3000,3600,3200
2015,June,20,20.00,3000,3600,3200
2015,March,20,20.00,3000,3600,3200
2014,November,20,20.00,3000,3600,3200
2016,April,21,20.00,3000,3600,3200
2014,August,21,20.00,3000,3600,3200
2015,August,21,20.00,3000,3600,3200
2016,June,21,20.00,3000,3600,3200
2016,May,21,20.00,3000,3600,3200
2015,August,22,20.00,3000,3600,3200
2014,December,22,20.00,3000,3600,3200
2015,December,22,20.00,3000,3600,3200
2016,February,22,20.00,3000,3600,3200
2015,June,22,20.00,3000,3600,3200
2016,June,22,20.00,3000,3600,3200
2014,October,22,20.00,3000,3600,3200
2016,April,23,20.00,3000,3600,3200
2015,January,23,20.00,3000,3600,3200
2015,July,23,20.00,3000,3600,3200
2016,July,23,20.00,3000,3600,3200
2015,June,23,20.00,3000,3600,3200
2015,March,23,20.00,3000,3600,3200
2015,May,23,20.00,3000,3600,3200
2015,September,23,20.00,3000,3600,3200
2015,April,24,20.00,3000,3600,3200
2015,July,24,20.00,3000,3600,3200
2016,May,24,20.00,3000,3600,3200
2014,November,24,20.00,3000,3600,3200
2014,October,24,20.00,3000,3600,3200
2014,September,24,20.00,3000,3600,3200
2015,April,25,20.00,3000,3600,3200
2015,August,25,20.00,3000,3600,3200
2014,December,25,20.00,3000,3600,3200
2015,February,25,20.00,3000,3600,3200
2016,July,25,20.00,3000,3600,3200
2016,June,25,20.00,3000,3600,3200
2015,November,25,20.00,3000,3600,3200
2014,September,25,20.00,3000,3600,3200
2016,August,26,20.00,3000,3600,3200
2015,December,26,20.00,3000,3600,3200
2015,January,26,20.00,3000,3600,3200
2016,July,26,20.00,3000,3600,3200
2016,March,26,20.00,3000,3600,3200
2015,May,26,20.00,3000,3600,3200
2016,May,26,20.00,3000,3600,3200
2014,November,26,20.00,3000,3600,3200
2015,September,26,20.00,3000,3600,3200
2016,August,27,20.00,3000,3600,3200
2015,June,27,20.00,3000,3600,3200
2016,March,27,20.00,3000,3600,3200
2016,March,28,20.00,3000,3600,3200
2016,May,28,20.00,3000,3600,3200
2015,November,28,20.00,3000,3600,3200
