year,month,date,arrival,min,max,modal
2018,April,05,6.00,2500,2900,2700
2019,January,05,6.00,2500,2900,2700
2018,October,05,6.00,2500,2900,2700
2019,January,07,6.00,2500,2900,2700
2019,January,08,6.00,2500,2900,2700
2018,November,08,6.00,2500,2900,2700
2018,November,09,6.00,2500,2900,2700
2018,April,12,6.00,2500,2900,2700
2018,November,12,6.00,2500,2900,2700
2018,December,13,6.00,2500,2900,2700
2018,November,13,6.00,2500,2900,2700
2018,November,14,6.00,2500,2900,2700
2018,November,15,6.00,2500,2900,2700
2018,December,16,6.00,2500,2900,2700
2018,November,16,6.00,2500,2900,2700
2018,October,17,6.00,2500,2900,2700
2018,March,18,6.00,2500,2900,2700
2018,September,18,6.00,2500,2900,2700
2018,December,19,6.00,2500,2900,2700
2018,November,19,6.00,2500,2900,2700
2018,October,19,6.00,2500,2900,2700
2018,March,20,6.00,2500,2900,2700
2018,April,21,6.00,2500,2900,2700
2018,November,21,6.00,2500,2900,2700
2018,October,21,6.00,2500,2900,2700
2018,March,22,6.00,2500,2900,2700
2018,October,22,6.00,2500,2900,2700
2018,December,23,6.00,2500,2900,2700
2018,September,23,6.00,2500,2900,2700
2018,April,24,6.00,2500,2900,2700
2018,December,24,6.00,2500,2900,2700
2018,September,24,6.00,2500,2900,2700
2018,April,25,6.00,2500,2900,2700
2018,June,26,6.00,2500,2900,2700
2018,November,26,6.00,2500,2900,2700
2018,December,27,6.00,2500,2900,2700
2019,January,27,6.00,2500,2900,2700
2018,November,27,6.00,2500,2900,2700
2018,October,27,6.00,2500,2900,2700
2018,December,28,6.00,2500,2900,2700
2018,September,28,6.00,2500,2900,2700
2018,April,29,6.00,2500,2900,2700
2019,January,29,6.00,2500,2900,2700
2018,March,29,6.00,2500,2900,2700
2018,November,29,6.00,2500,2900,2700
2019,January,30,6.00,2500,2900,2700
2018,October,31,6.00,2500,2900,2700
2018,May,23,6.00,2500,2950,2700
2018,May,24,6.00,2500,2950,2700
2018,November,01,6.00,2500,3000,2700
2018,September,01,6.00,2500,3000,2700
2018,June,02,6.00,2500,3000,2700
2018,September,02,6.00,2500,3000,2700
2018,July,05,6.00,2500,3000,2700
2018,November,07,6.00,2500,3000,2700
2018,October,09,6.00,2500,3000,2700
2018,June,11,6.00,2500,3000,2700
2018,October,11,6.00,2500,3000,2700
2018,September,11,6.00,2500,3000,2700
2018,June,13,6.00,2500,3000,2700
2019,June,15,6.00,2500,3000,2700
2018,September,16,6.00,2500,3000,2700
2018,September,19,6.00,2500,3000,2700
2018,May,21,6.00,2500,3000,2700
2018,September,22,6.00,2500,3000,2700
2019,September,23,6.00,2500,3000,2700
2018,October,24,6.00,2500,3000,2700
2018,October,26,6.00,2500,3000,2700
2018,September,27,6.00,2500,3000,2700
2019,January,28,6.00,2500,3000,2700
2019,May,28,6.00,2500,3000,2700
2019,April,29,6.00,2500,3000,2700
2018,May,31,6.00,2500,3000,2700
2019,April,01,6.00,2500,3000,2800
2019,July,01,6.00,2500,3000,2800
2019,October,01,6.00,2500,3000,2800
2019,September,01,6.00,2500,3000,2800
2019,April,02,6.00,2500,3000,2800
2019,February,02,6.00,2500,3000,2800
2019,July,02,6.00,2500,3000,2800
2019,March,02,6.00,2500,3000,2800
2019,May,02,6.00,2500,3000,2800
2019,April,03,6.00,2500,3000,2800
2019,July,03,6.00,2500,3000,2800
2019,June,03,6.00,2500,3000,2800
2019,October,03,6.00,2500,3000,2800
2019,August,04,6.00,2500,3000,2800
2019,July,04,6.00,2500,3000,2800
2019,June,04,6.00,2500,3000,2800
2019,May,04,6.00,2500,3000,2800
2019,October,04,6.00,2500,3000,2800
2019,September,04,6.00,2500,3000,2800
2019,April,05,6.00,2500,3000,2800
2019,July,05,6.00,2500,3000,2800
2019,June,05,6.00,2500,3000,2800
2019,May,05,6.00,2500,3000,2800
2019,October,05,6.00,2500,3000,2800
2019,September,05,6.00,2500,3000,2800
2019,April,06,6.00,2500,3000,2800
2019,July,06,6.00,2500,3000,2800
2019,June,06,6.00,2500,3000,2800
2019,March,06,6.00,2500,3000,2800
2019,October,06,6.00,2500,3000,2800
2019,September,06,6.00,2500,3000,2800
2019,August,07,6.00,2500,3000,2800
2019,July,07,6.00,2500,3000,2800
2019,June,07,6.00,2500,3000,2800
2019,September,07,6.00,2500,3000,2800
2019,August,08,6.00,2500,3000,2800
2019,July,08,6.00,2500,3000,2800
2019,March,08,6.00,2500,3000,2800
2019,May,08,6.00,2500,3000,2800
2019,October,08,6.00,2500,3000,2800
2019,September,08,6.00,2500,3000,2800
2019,April,09,6.00,2500,3000,2800
2019,August,09,6.00,2500,3000,2800
2019,July,09,6.00,2500,3000,2800
2019,June,09,6.00,2500,3000,2800
2019,October,09,6.00,2500,3000,2800
2019,September,09,6.00,2500,3000,2800
2019,April,10,6.00,2500,3000,2800
2019,August,10,6.00,2500,3000,2800
2019,February,10,6.00,2500,3000,2800
2019,July,10,6.00,2500,3000,2800
2019,March,10,6.00,2500,3000,2800
2019,April,11,6.00,2500,3000,2800
2019,August,11,6.00,2500,3000,2800
2019,February,11,6.00,2500,3000,2800
2019,June,11,6.00,2500,3000,2800
2019,March,11,6.00,2500,3000,2800
2019,October,11,6.00,2500,3000,2800
2019,April,12,6.00,2500,3000,2800
2019,June,12,6.00,2500,3000,2800
2019,February,13,6.00,2500,3000,2800
2019,June,13,6.00,2500,3000,2800
2019,March,13,6.00,2500,3000,2800
2019,May,13,6.00,2500,3000,2800
2019,September,13,6.00,2500,3000,2800
2019,August,14,6.00,2500,3000,2800
2019,July,14,6.00,2500,3000,2800
2019,June,14,6.00,2500,3000,2800
2019,September,14,6.00,2500,3000,2800
2019,April,15,6.00,2500,3000,2800
2019,August,15,6.00,2500,3000,2800
2019,February,15,6.00,2500,3000,2800
2019,July,15,6.00,2500,3000,2800
2019,March,15,6.00,2500,3000,2800
2019,April,16,6.00,2500,3000,2800
2019,February,16,6.00,2500,3000,2800
2019,March,16,6.00,2500,3000,2800
2019,October,16,6.00,2500,3000,2800
2019,August,17,6.00,2500,3000,2800
2019,July,17,6.00,2500,3000,2800
2019,May,17,6.00,2500,3000,2800
2019,September,17,6.00,2500,3000,2800
2019,August,18,6.00,2500,3000,2800
2019,July,18,6.00,2500,3000,2800
2019,June,18,6.00,2500,3000,2800
2019,March,18,6.00,2500,3000,2800
2018,August,19,6.00,2500,3000,2800
2019,August,19,6.00,2500,3000,2800
2019,February,19,6.00,2500,3000,2800
2019,June,19,6.00,2500,3000,2800
2019,March,19,6.00,2500,3000,2800
2019,November,19,6.00,2500,3000,2800
2019,September,19,6.00,2500,3000,2800
2019,April,20,6.00,2500,3000,2800
2019,August,20,6.00,2500,3000,2800
2019,June,20,6.00,2500,3000,2800
2019,May,20,6.00,2500,3000,2800
2019,October,20,6.00,2500,3000,2800
2019,September,20,6.00,2500,3000,2800
2019,April,21,6.00,2500,3000,2800
2019,February,21,6.00,2500,3000,2800
2019,June,21,6.00,2500,3000,2800
2019,March,21,6.00,2500,3000,2800
2019,September,21,6.00,2500,3000,2800
2019,August,22,6.00,2500,3000,2800
2019,February,22,6.00,2500,3000,2800
2019,July,22,6.00,2500,3000,2800
2019,June,22,6.00,2500,3000,2800
2019,May,22,6.00,2500,3000,2800
2019,October,22,6.00,2500,3000,2800
2019,September,22,6.00,2500,3000,2800
2018,August,23,6.00,2500,3000,2800
2019,July,23,6.00,2500,3000,2800
2019,June,23,6.00,2500,3000,2800
2019,May,23,6.00,2500,3000,2800
2019,October,23,6.00,2500,3000,2800
2019,April,24,6.00,2500,3000,2800
2018,August,24,6.00,2500,3000,2800
2019,August,24,6.00,2500,3000,2800
2019,July,24,6.00,2500,3000,2800
2019,March,24,6.00,2500,3000,2800
2019,May,24,6.00,2500,3000,2800
2019,August,25,6.00,2500,3000,2800
2019,December,25,6.00,2500,3000,2800
2019,February,25,6.00,2500,3000,2800
2019,June,25,6.00,2500,3000,2800
2019,October,25,6.00,2500,3000,2800
2019,August,26,6.00,2500,3000,2800
2019,February,26,6.00,2500,3000,2800
2019,July,26,6.00,2500,3000,2800
2019,June,26,6.00,2500,3000,2800
2019,May,26,6.00,2500,3000,2800
2019,September,26,6.00,2500,3000,2800
2018,August,27,6.00,2500,3000,2800
2019,December,27,6.00,2500,3000,2800
2019,June,27,6.00,2500,3000,2800
2019,March,27,6.00,2500,3000,2800
2019,September,27,6.00,2500,3000,2800
2019,April,28,6.00,2500,3000,2800
2019,August,28,6.00,2500,3000,2800
2019,February,28,6.00,2500,3000,2800
2019,July,28,6.00,2500,3000,2800
2019,June,28,6.00,2500,3000,2800
2019,March,28,6.00,2500,3000,2800
2019,August,29,6.00,2500,3000,2800
2019,July,29,6.00,2500,3000,2800
2019,September,29,6.00,2500,3000,2800
2019,August,30,6.00,2500,3000,2800
2019,June,30,6.00,2500,3000,2800
2019,May,30,6.00,2500,3000,2800
2019,September,30,6.00,2500,3000,2800
2019,August,31,6.00,2500,3000,2800
2019,July,31,6.00,2500,3000,2800
2019,March,31,6.00,2500,3000,2800
2019,May,31,6.00,2500,3000,2800
2019,February,01,6.00,2500,3100,2800
2018,September,08,6.00,2500,3900,2700
2019,December,04,6.00,2550,3000,2850
2019,December,05,6.00,2550,3000,2850
2019,December,09,6.00,2550,3000,2850
2019,December,11,6.00,2550,3000,2850
2019,December,12,6.00,2550,3000,2850
2019,December,13,6.00,2550,3000,2850
2019,November,13,6.00,2550,3000,2850
2019,December,15,6.00,2550,3000,2850
2019,November,15,6.00,2550,3000,2850
2019,December,18,6.00,2550,3000,2850
2019,November,20,6.00,2550,3000,2850
2019,December,21,6.00,2550,3000,2850
2019,November,22,6.00,2550,3000,2850
2019,November,23,6.00,2550,3000,2850
2019,November,25,6.00,2550,3000,2850
2019,November,26,6.00,2550,3000,2850
2019,November,29,6.00,2550,3000,2850
2019,November,30,6.00,2550,3000,2850
2019,November,04,6.00,2550,3100,2850
2019,November,05,6.00,2550,3100,2850
2019,November,07,6.00,2550,3100,2850
2019,November,12,6.00,2550,3100,2850
2019,October,27,6.00,2550,3100,2850
2019,October,30,6.00,2550,3100,2850
2019,October,31,6.00,2550,3100,2850
2018,October,06,7.00,2500,2900,2700
2018,October,07,7.00,2500,2900,2700
2018,October,04,7.00,2500,3000,2700
2018,September,06,7.00,2500,3000,2700
2018,September,12,7.00,2500,3000,2700
2018,September,13,7.00,2500,3000,2700
2018,September,17,7.00,2500,3000,2700
2018,September,25,7.00,2500,3000,2700
2018,August,29,7.00,2500,3000,2700
2019,October,07,7.00,2500,3000,2800
2019,February,09,7.00,2500,3000,2800
2019,May,09,7.00,2500,3000,2800
2019,October,10,7.00,2500,3000,2800
2019,May,14,7.00,2500,3000,2800
2019,May,15,7.00,2500,3000,2800
2019,September,16,7.00,2500,3000,2800
2019,February,18,7.00,2500,3000,2800
2019,September,18,7.00,2500,3000,2800
2019,October,19,7.00,2500,3000,2800
2018,August,21,7.00,2500,3000,2800
2019,October,21,7.00,2500,3000,2800
2019,October,24,7.00,2500,3000,2800
2019,September,24,7.00,2500,3000,2800
2019,December,26,7.00,2500,3000,2800
2019,December,28,7.00,2500,3000,2800
2019,December,31,7.00,2500,3000,2800
2019,February,07,7.00,2500,3100,2800
2019,January,31,7.00,2500,3100,2900
2019,December,01,7.00,2550,3000,2850
2019,December,06,7.00,2550,3000,2850
2019,November,11,7.00,2550,3000,2850
2019,November,14,7.00,2550,3000,2850
2019,December,16,7.00,2550,3000,2850
2019,November,17,7.00,2550,3000,2850
2019,November,18,7.00,2550,3000,2850
2019,December,19,7.00,2550,3000,2850
2019,December,20,7.00,2550,3000,2850
2019,November,21,7.00,2550,3000,2850
2019,December,22,7.00,2550,3000,2850
2019,December,24,7.00,2550,3000,2850
2019,November,27,7.00,2550,3000,2850
2019,November,01,7.00,2550,3100,2850
2019,November,02,7.00,2550,3100,2850
2019,November,06,7.00,2550,3100,2850
2019,November,08,7.00,2550,3100,2850
2019,November,10,7.00,2550,3100,2850
2019,October,26,7.00,2550,3100,2850
2019,October,29,7.00,2550,3100,2850
2018,August,25,8.00,2500,3000,2800
2014,October,19,15.00,3000,3600,3200
2014,March,23,20.00,2400,2800,2600
2015,January,29,20.00,2400,2950,2700
2014,October,07,20.00,2900,3600,3200
2014,April,04,20.00,3000,3500,3200
2014,July,09,20.00,3000,3500,3200
2014,July,11,20.00,3000,3500,3200
2014,May,16,20.00,3000,3500,3200
2015,April,01,20.00,3000,3600,3200
2014,December,01,20.00,3000,3600,3200
2015,March,01,20.00,3000,3600,3200
2014,September,01,20.00,3000,3600,3200
2015,February,02,20.00,3000,3600,3200
2014,September,03,20.00,3000,3600,3200
2015,February,04,20.00,3000,3600,3200
2015,February,05,20.00,3000,3600,3200
2015,March,05,20.00,3000,3600,3200
2014,September,05,20.00,3000,3600,3200
2015,January,06,20.00,3000,3600,3200
2014,November,06,20.00,3000,3600,3200
2014,September,07,20.00,3000,3600,3200
2015,April,08,20.00,3000,3600,3200
2014,December,08,20.00,3000,3600,3200
2015,February,08,20.00,3000,3600,3200
2015,January,08,20.00,3000,3600,3200
2014,November,08,20.00,3000,3600,3200
2014,December,09,20.00,3000,3600,3200
2015,February,09,20.00,3000,3600,3200
2015,April,10,20.00,3000,3600,3200
2015,March,10,20.00,3000,3600,3200
2015,April,11,20.00,3000,3600,3200
2015,February,11,20.00,3000,3600,3200
2014,October,11,20.00,3000,3600,3200
2014,September,11,20.00,3000,3600,3200
2015,February,12,20.00,3000,3600,3200
2015,January,12,20.00,3000,3600,3200
2015,March,12,20.00,3000,3600,3200
2015,January,13,20.00,3000,3600,3200
2014,November,13,20.00,3000,3600,3200
2014,December,14,20.00,3000,3600,3200
2015,March,14,20.00,3000,3600,3200
2014,October,14,20.00,3000,3600,3200
2014,October,15,20.00,3000,3600,3200
2015,January,16,20.00,3000,3600,3200
2014,December,17,20.00,3000,3600,3200
2015,February,17,20.00,3000,3600,3200
2014,November,17,20.00,3000,3600,3200
2015,February,18,20.00,3000,3600,3200
2015,March,18,20.00,3000,3600,3200
2014,October,18,20.00,3000,3600,3200
2015,February,19,20.00,3000,3600,3200
2014,November,19,20.00,3000,3600,3200
2015,January,20,20.00,3000,3600,3200
2014,July,20,20.00,3000,3600,3200
2015,March,20,20.00,3000,3600,3200
2015,January,21,20.00,3000,3600,3200
2014,August,22,20.00,3000,3600,3200
2015,March,23,20.00,3000,3600,3200
2015,January,24,20.00,3000,3600,3200
2015,March,24,20.00,3000,3600,3200
2014,October,24,20.00,3000,3600,3200
2014,November,26,20.00,3000,3600,3200
2014,August,27,20.00,3000,3600,3200
2015,March,27,20.00,3000,3600,3200
2014,November,27,20.00,3000,3600,3200
2015,March,29,20.00,3000,3600,3200
2014,October,31,20.00,3000,3600,3200
2014,August,18,20.00,3100,3600,3200
2014,April,01,25.00,2400,2800,2600
2014,March,05,25.00,2400,2800,2600
2014,January,07,25.00,2400,2800,2600
2014,March,08,25.00,2400,2800,2600
2014,April,09,25.00,2400,2800,2600
2014,January,10,25.00,2400,2800,2600
2014,January,15,25.00,2400,2800,2600
2014,February,18,25.00,2400,2800,2600
2014,March,22,25.00,2400,2800,2600
2014,February,26,25.00,2400,2800,2600
2014,October,10,25.00,2950,3600,3200
2014,May,01,25.00,3000,3500,3200
2014,April,05,25.00,3000,3500,3200
2014,May,06,25.00,3000,3500,3200
2014,July,07,25.00,3000,3500,3200
2014,June,07,25.00,3000,3500,3200
2014,June,10,25.00,3000,3500,3200
2014,April,11,25.00,3000,3500,3200
2014,June,13,25.00,3000,3500,3200
2014,July,16,25.00,3000,3500,3200
2014,July,18,25.00,3000,3500,3200
2014,May,21,25.00,3000,3500,3200
2014,April,30,25.00,3000,3500,3200
2014,August,09,25.00,3000,3600,3200
2014,August,12,25.00,3000,3600,3200
2014,October,12,25.00,3000,3600,3200
2014,September,13,25.00,3000,3600,3200
2014,August,20,25.00,3000,3600,3200
2014,July,23,25.00,3000,3600,3200
2014,August,07,25.00,3000,3700,3200
2014,January,01,30.00,2400,2800,2600
2014,March,01,30.00,2400,2800,2600
2014,January,03,30.00,2400,2800,2600
2014,February,04,30.00,2400,2800,2600
2014,February,06,30.00,2400,2800,2600
2014,February,07,30.00,2400,2800,2600
2014,March,07,30.00,2400,2800,2600
2014,January,09,30.00,2400,2800,2600
2014,February,11,30.00,2400,2800,2600
2014,March,11,30.00,2400,2800,2600
2014,February,13,30.00,2400,2800,2600
2014,January,13,30.00,2400,2800,2600
2014,January,14,30.00,2400,2800,2600
2014,February,16,30.00,2400,2800,2600
2014,January,21,30.00,2400,2800,2600
2014,March,21,30.00,2400,2800,2600
2014,February,22,30.00,2400,2800,2600
2014,January,22,30.00,2400,2800,2600
2014,February,25,30.00,2400,2800,2600
2014,March,25,30.00,2400,2800,2600
2014,January,29,30.00,2400,2800,2600
2014,March,31,30.00,2400,2800,2600
2014,September,17,30.00,2400,3000,2700
2014,October,08,30.00,2900,3600,3200
2014,May,02,30.00,3000,3500,3200
2014,April,03,30.00,3000,3500,3200
2014,June,03,30.00,3000,3500,3200
2014,June,04,30.00,3000,3500,3200
2014,July,06,30.00,3000,3500,3200
2014,June,06,30.00,3000,3500,3200
2014,May,07,30.00,3000,3500,3200
2014,July,08,30.00,3000,3500,3200
2014,May,08,30.00,3000,3500,3200
2014,April,10,30.00,3000,3500,3200
2014,May,10,30.00,3000,3500,3200
2014,June,11,30.00,3000,3500,3200
2014,July,13,30.00,3000,3500,3200
2014,May,13,30.00,3000,3500,3200
2014,June,14,30.00,3000,3500,3200
2014,May,15,30.00,3000,3500,3200
2014,June,17,30.00,3000,3500,3200
2014,May,17,30.00,3000,3500,3200
2014,April,19,30.00,3000,3500,3200
2014,April,22,30.00,3000,3500,3200
2014,May,24,30.00,3000,3500,3200
2014,May,28,30.00,3000,3500,3200
2014,April,29,30.00,3000,3500,3200
2014,May,30,30.00,3000,3500,3200
2015,January,01,30.00,3000,3600,3200
2014,December,02,30.00,3000,3600,3200
2015,March,03,30.00,3000,3600,3200
2014,December,04,30.00,3000,3600,3200
2014,November,04,30.00,3000,3600,3200
2014,September,04,30.00,3000,3600,3200
2015,April,06,30.00,3000,3600,3200
2015,January,07,30.00,3000,3600,3200
2015,January,09,30.00,3000,3600,3200
2015,February,10,30.00,3000,3600,3200
2014,November,11,30.00,3000,3600,3200
2015,February,14,30.00,3000,3600,3200
2014,December,15,30.00,3000,3600,3200
2014,October,16,30.00,3000,3600,3200
2014,November,21,30.00,3000,3600,3200
2014,October,23,30.00,3000,3600,3200
2014,November,24,30.00,3000,3600,3200
2014,October,25,30.00,3000,3600,3200
2014,July,19,35.00,2000,2500,2300
2014,February,01,35.00,2400,2800,2600
2014,April,02,35.00,2400,2800,2600
2014,February,02,35.00,2400,2800,2600
2014,February,12,35.00,2400,2800,2600
2014,March,12,35.00,2400,2800,2600
2014,February,17,35.00,2400,2800,2600
2014,January,17,35.00,2400,2800,2600
2014,February,19,35.00,2400,2800,2600
2014,March,24,35.00,2400,2800,2600
2014,March,26,35.00,2400,2800,2600
2014,March,27,35.00,2400,2800,2600
2014,March,28,35.00,2400,2800,2600
2014,June,05,35.00,3000,3500,3200
2014,May,05,35.00,3000,3500,3200
2014,April,08,35.00,3000,3500,3200
2014,June,09,35.00,3000,3500,3200
2014,May,09,35.00,3000,3500,3200
2014,June,12,35.00,3000,3500,3200
2014,July,14,35.00,3000,3500,3200
2014,April,16,35.00,3000,3500,3200
2014,June,16,35.00,3000,3500,3200
2014,June,18,35.00,3000,3500,3200
2014,May,20,35.00,3000,3500,3200
2014,April,21,35.00,3000,3500,3200
2014,April,23,35.00,3000,3500,3200
2014,April,26,35.00,3000,3500,3200
2014,May,26,35.00,3000,3500,3200
2014,May,27,35.00,3000,3500,3200
2014,May,29,35.00,3000,3500,3200
2014,May,31,35.00,3000,3500,3200
2014,July,24,35.00,3000,3600,3200
2014,August,06,35.00,3050,3650,3250
2014,February,03,40.00,2400,2800,2600
2014,February,05,40.00,2400,2800,2600
2014,March,13,40.00,2400,2800,2600
2014,January,16,40.00,2400,2800,2600
2014,January,20,40.00,2400,2800,2600
2014,February,24,40.00,2400,2800,2600
2014,January,30,40.00,2400,2800,2600
2014,January,31,40.00,2400,2800,2600
2014,June,02,40.00,3000,3500,3200
2014,July,10,40.00,3000,3500,3200
2014,May,12,40.00,3000,3500,3200
2014,July,15,40.00,3000,3500,3200
2014,April,17,40.00,3000,3500,3200
2014,July,17,40.00,3000,3500,3200
2014,May,19,40.00,3000,3500,3200
2014,April,24,40.00,3000,3500,3200
2014,April,28,40.00,3000,3500,3200
2014,March,06,42.00,2400,2800,2600
2014,January,02,45.00,2400,2800,2600
2014,March,03,45.00,2400,2800,2600
2014,January,04,45.00,2400,2800,2600
2014,January,06,45.00,2400,2800,2600
2014,January,08,45.00,2400,2800,2600
2014,February,10,45.00,2400,2800,2600
2014,March,10,45.00,2400,2800,2600
2014,January,18,45.00,2400,2800,2600
2014,February,20,45.00,2400,2800,2600
2014,April,07,45.00,3000,3500,3200
2014,April,04,20.00,2400,2800,2600
2014,May,16,20.00,2400,2800,2600
2014,July,09,20.00,2400,2900,2700
2014,July,11,20.00,2400,2900,2700
2014,July,20,20.00,3000,3600,3200
2014,March,23,20.00,3000,7000,5500
2014,May,01,25.00,2400,2800,2600
2014,April,05,25.00,2400,2800,2600
2014,May,06,25.00,2400,2800,2600
2014,April,11,25.00,2400,2800,2600
2014,May,21,25.00,2400,2800,2600
2014,April,30,25.00,2400,2800,2600
2014,July,07,25.00,2400,2900,2700
2014,June,07,25.00,2400,2900,2700
2014,June,10,25.00,2400,2900,2700
2014,June,13,25.00,2400,2900,2700
2014,July,16,25.00,2400,2900,2700
2014,July,18,25.00,2400,2900,2700
2014,April,01,25.00,3000,7000,5500
2014,March,05,25.00,3000,7000,5500
2014,January,07,25.00,3000,7000,5500
2014,March,08,25.00,3000,7000,5500
2014,April,09,25.00,3000,7000,5500
2014,January,10,25.00,3000,7000,5500
2014,January,15,25.00,3000,7000,5500
2014,February,18,25.00,3000,7000,5500
2014,March,22,25.00,3000,7000,5500
2014,February,26,25.00,3000,7000,5500
2015,January,09,30.00,2000,2500,2300
2014,May,02,30.00,2400,2800,2600
2014,April,03,30.00,2400,2800,2600
2014,May,07,30.00,2400,2800,2600
2014,May,08,30.00,2400,2800,2600
2014,April,10,30.00,2400,2800,2600
2014,May,10,30.00,2400,2800,2600
2014,May,13,30.00,2400,2800,2600
2014,May,15,30.00,2400,2800,2600
2014,May,17,30.00,2400,2800,2600
2014,April,19,30.00,2400,2800,2600
2014,April,22,30.00,2400,2800,2600
2014,May,24,30.00,2400,2800,2600
2014,May,28,30.00,2400,2800,2600
2014,April,29,30.00,2400,2800,2600
2014,May,30,30.00,2400,2800,2600
2014,June,03,30.00,2400,2900,2700
2014,June,04,30.00,2400,2900,2700
2014,July,06,30.00,2400,2900,2700
2014,June,06,30.00,2400,2900,2700
2015,January,07,30.00,2400,2900,2700
2014,July,08,30.00,2400,2900,2700
2014,June,11,30.00,2400,2900,2700
2014,July,13,30.00,2400,2900,2700
2014,June,14,30.00,2400,2900,2700
2014,June,17,30.00,2400,2900,2700
2014,January,01,30.00,3000,7000,5500
2014,March,01,30.00,3000,7000,5500
2014,January,03,30.00,3000,7000,5500
2014,February,04,30.00,3000,7000,5500
2014,February,06,30.00,3000,7000,5500
2014,February,07,30.00,3000,7000,5500
2014,March,07,30.00,3000,7000,5500
2014,January,09,30.00,3000,7000,5500
2014,February,11,30.00,3000,7000,5500
2014,March,11,30.00,3000,7000,5500
2014,February,13,30.00,3000,7000,5500
2014,January,13,30.00,3000,7000,5500
2014,January,14,30.00,3000,7000,5500
2014,February,16,30.00,3000,7000,5500
2014,January,21,30.00,3000,7000,5500
2014,March,21,30.00,3000,7000,5500
2014,February,22,30.00,3000,7000,5500
2014,January,22,30.00,3000,7000,5500
2014,February,25,30.00,3000,7000,5500
2014,March,25,30.00,3000,7000,5500
2014,January,29,30.00,3000,7000,5500
2014,March,31,30.00,3000,7000,5500
2014,August,06,35.00,2050,0,0
2014,May,05,35.00,2400,2800,2600
2014,April,08,35.00,2400,2800,2600
2014,May,09,35.00,2400,2800,2600
2014,April,16,35.00,2400,2800,2600
2014,May,20,35.00,2400,2800,2600
2014,April,21,35.00,2400,2800,2600
2014,April,23,35.00,2400,2800,2600
2014,April,26,35.00,2400,2800,2600
2014,May,26,35.00,2400,2800,2600
2014,May,27,35.00,2400,2800,2600
2014,May,29,35.00,2400,2800,2600
2014,May,31,35.00,2400,2800,2600
2014,June,05,35.00,2400,2900,2700
2014,June,09,35.00,2400,2900,2700
2014,June,12,35.00,2400,2900,2700
2014,July,14,35.00,2400,2900,2700
2014,June,16,35.00,2400,2900,2700
2014,June,18,35.00,2400,2900,2700
2014,February,01,35.00,3000,7000,5500
2014,April,02,35.00,3000,7000,5500
2014,February,02,35.00,3000,7000,5500
2014,February,12,35.00,3000,7000,5500
2014,March,12,35.00,3000,7000,5500
2014,February,17,35.00,3000,7000,5500
2014,January,17,35.00,3000,7000,5500
2014,February,19,35.00,3000,7000,5500
2014,March,24,35.00,3000,7000,5500
2014,March,26,35.00,3000,7000,5500
2014,March,27,35.00,3000,7000,5500
2014,March,28,35.00,3000,7000,5500
2014,May,12,40.00,2400,2800,2600
2014,April,17,40.00,2400,2800,2600
2014,May,19,40.00,2400,2800,2600
2014,April,24,40.00,2400,2800,2600
2014,April,28,40.00,2400,2800,2600
2014,June,02,40.00,2400,2900,2700
2014,July,10,40.00,2400,2900,2700
2014,July,15,40.00,2400,2900,2700
2014,July,17,40.00,2400,2900,2700
2014,February,03,40.00,3000,7000,5500
2014,February,05,40.00,3000,7000,5500
2014,March,13,40.00,3000,7000,5500
2014,January,16,40.00,3000,7000,5500
2014,January,20,40.00,3000,7000,5500
2014,February,24,40.00,3000,7000,5500
2014,January,30,40.00,3000,7000,5500
2014,January,31,40.00,3000,7000,5500
2014,March,06,42.00,3000,7000,5500
2014,April,07,45.00,2400,2800,2600
2014,January,02,45.00,3000,7000,5500
2014,March,03,45.00,3000,7000,5500
2014,January,04,45.00,3000,7000,5500
2014,January,06,45.00,3000,7000,5500
2014,January,08,45.00,3000,7000,5500
2014,February,10,45.00,3000,7000,5500
2014,March,10,45.00,3000,7000,5500
2014,January,18,45.00,3000,7000,5500
2014,February,20,45.00,3000,7000,5500
2014,November,01,2.00,2000,2500,2300
2014,December,05,2.00,2000,2500,2300
2014,November,05,2.00,2000,2500,2300
2015,April,09,2.00,2000,2500,2300
2015,June,09,2.00,2000,2500,2300
2015,March,09,2.00,2000,2500,2300
2015,July,10,2.00,2000,2500,2300
2015,May,15,2.00,2000,2500,2300
2014,December,16,2.00,2000,2500,2300
2014,November,18,2.00,2000,2500,2300
2014,December,19,2.00,2000,2500,2300
2015,May,20,2.00,2000,2500,2300
2014,December,22,2.00,2000,2500,2300
2015,February,23,2.00,2000,2500,2300
2015,February,24,2.00,2000,2500,2300
2015,February,25,2.00,2000,2500,2300
2016,March,25,2.00,2000,2500,2300
2014,November,25,2.00,2000,2500,2300
2014,September,26,2.00,2000,2500,2300
2015,February,27,2.00,2000,2500,2300
2015,February,28,2.00,2000,2500,2300
2014,November,29,2.00,2000,2500,2300
2015,September,29,2.00,2000,2500,2300
2014,December,30,2.00,2000,2500,2300
2014,August,13,2.00,2000,2600,2300
2014,September,19,2.00,2000,2600,2300
2014,September,20,2.00,2000,2600,2300
2014,August,26,2.00,2000,2600,2300
2014,August,29,2.00,2000,2600,2300
2014,August,14,2.50,1950,2550,2350
2014,August,02,2.50,2000,2500,2300
2014,October,09,2.50,2000,2500,2300
2014,September,12,2.50,2000,2500,2300
2014,October,21,2.50,2000,2500,2300
2014,August,19,2.50,2100,2600,2300
